favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
5,Twitter Web Client,Great luncheon meeting earlier today in Memphis with members of the faith and business community. Thank you for the… https://t.co/abj6oHH7o4,,False,Sat Jul 07 01:58:44 +0000 2018,0,1015414783007510528
33,Twitter for iPhone,We had a great time this morning in Williamson County knocking on doors and talking to voters. Thank you to all of… https://t.co/N58SW1ZFQE,,False,Sat Nov 03 18:03:29 +0000 2018,6,1058781725453705217
16,Twitter Web Client,"""Bill Lee is committed to improving our criminal justice system while never forgetting our duty to protect victims""… https://t.co/ULrZQqaB6X",BillLeeTN,False,Tue Oct 02 21:05:57 +0000 2018,4,1047231235842609152
62,Twitter for iPhone,Polls are open! Sign up to get a bumper sticker today at https://t.co/VXYvqLtVLY and show your support for Bill everywhere you go!,,False,Wed Oct 17 16:03:33 +0000 2018,26,1052590948612485121
13,Twitter Web Client,"He’s the perfect example of how one life can change billions, and he inspired all of us to live in a way where we c… https://t.co/SFXCN1v66h",BillLeeTN,False,Wed Feb 21 15:26:21 +0000 2018,2,966333277803110400
17,Twitter for iPhone,We had Christmas breakfast this morning.  Always a great part of the day. https://t.co/8tCZEYhxlG,,False,Mon Dec 25 19:50:34 +0000 2017,3,945381274490941441
235,Twitter for iPhone,Our deep felt prayers go out to the victims and their families of this tragedy in Pittsburgh. We mourn when we see… https://t.co/ayCUHqnYHq,,False,Sat Oct 27 17:38:26 +0000 2018,36,1056238707718742016
11,Twitter for iPhone,"Which is why, as governor, I will establish a new and expanded office of faith based and community initiatives, to… https://t.co/pdJVdSYEH3",BillLeeTN,False,Tue Mar 13 11:30:10 +0000 2018,3,973521595162558464
83,Twitter for iPhone,What a great night with supporters all around the state watching the #TNGovDebate! Thank you to all of Team Lee for… https://t.co/l8hcpiCbVb,,False,Wed Oct 03 01:31:26 +0000 2018,9,1047298043203264513
47,Twitter for iPhone,Super Saturday is off to a great start! Drop by one of our offices around the state any time today to join Team Lee! https://t.co/tbuz57nyJ9,,False,Sat Sep 29 15:36:30 +0000 2018,13,1046061160360013825
7,Twitter Web Client,".@SheilaButt4TN is an exemplary representative of Tennessee values, and I know her colleagues will miss her leaders… https://t.co/scly19JN6s",,False,Wed Dec 06 19:12:48 +0000 2017,1,938486400818794496
31,Twitter for iPhone,What a great stop in Giles County this morning on the #BelieveinTN tour. Thank you to Mayor Pat Ford and Clay Dogge… https://t.co/FiBlkkgb6f,,False,Sat Oct 27 15:45:09 +0000 2018,7,1056210198388457472
18,Twitter Web Client,"If you have risked your life for this country, then I know I can count on you to do a great job. When these men and… https://t.co/Ndy6ioMMga",BillLeeTN,False,Mon Mar 26 14:47:15 +0000 2018,8,978282235945209856
33,Twitter for iPhone,Join Team Lee this Super Saturday for a statewide day of action. Our volunteers will be knocking on doors and makin… https://t.co/uj3Xx3hJRx,,False,Wed Sep 26 18:15:37 +0000 2018,7,1045014040576176128
28,Twitter Web Client,I’m so honored to have the support of these student activists from across our state and to see the continued grassr… https://t.co/G4voAli7oY,,False,Sat Feb 17 18:05:48 +0000 2018,12,964923853012074496
42,TweetDeck,"Today is the last day of early voting, and then Election Day is on Thursday, which is your last chance to vote in t… https://t.co/4nS9QxhPla",,False,Sat Jul 28 12:14:33 +0000 2018,14,1023179901799735296
16,Twitter for iPhone,"Great morning in Columbia, before the Mule Day Parade, going to the Lions Club pancake breakfast, Farm Bureau Break… https://t.co/BzemlM5YQR",,False,Sat Apr 07 15:02:00 +0000 2018,1,982634605051351040
7,Twitter Web Client,Great to visit with volunteers at our Chattanooga office - located downtown on Cherry Street. Please stop by to pic… https://t.co/5QsGqfDP1H,,False,Wed May 02 04:31:12 +0000 2018,3,991535553719033856
70,Twitter for iPhone,So encouraged by this morning's town hall in Jonesborough at The Corner Cup. Overwhelmed by the turnout and support… https://t.co/BcfiOTK72f,,False,Mon Jul 23 16:09:09 +0000 2018,10,1021427002887344129
13,Twitter for iPhone,"Maria is on the move! Yesterday, she spent time with the Tipton County Republican Women’s Club. https://t.co/dWlpsegGWk",BillLeeTN,False,Sun Feb 04 19:59:16 +0000 2018,0,960241365438345218
25,Twitter for iPhone,Cutting down a Christmas tree with two of my grandkids today. Merry Christmas! https://t.co/oq025YOmZQ,,False,Sun Dec 10 19:41:42 +0000 2017,2,939943224130658304
56,Twitter for iPhone,Enjoyed being with Bill Ketron and so many friends in Murfreesboro at MTSU before they played UT Martin. Check out… https://t.co/E7ecOzOOG6,,False,Sun Sep 09 00:19:38 +0000 2018,11,1038582666331938816
593,TweetDeck,"So proud of my son Caleb, he earned his MBA from Belmont! https://t.co/who8wGT3Fb",,False,Sat Aug 11 16:42:41 +0000 2018,22,1028320812993064960
90,Twitter for iPhone,Big news for our campaign! It is an honor to have the endorsement of the @TimesFreePress. “We urge a vote for [Lee]… https://t.co/Q8sPxBb6CY,,False,Fri Jul 13 11:04:34 +0000 2018,26,1017726473711517697
70,Twitter for iPhone,"Our campaign is going to all 95 counties in 95 days on the #BelieveinTN tour. We’ve hit 35 counties as of today, an… https://t.co/fkEEg6GG09",,False,Fri Sep 14 20:30:01 +0000 2018,14,1040699211367571457
11,Twitter for iPhone,A great morning in Upper East with @DrMannyHT at the Healthy Tennessee Health Care Summit! https://t.co/asViwiExgm,,False,Wed Mar 07 18:54:34 +0000 2018,2,971459106123984897
29,Twitter for iPhone,"As an employer, I know there are three P’s in health care - Payers, Provdiers and Patients, and each area is broken… https://t.co/sW33DZJBYT",,False,Tue Feb 27 16:14:01 +0000 2018,4,968519601842786305
14,Twitter Web Client,Supporting jobs requires investing in the technology infrastructure to support jobs. Efforts like the broadband inv… https://t.co/CIE5a99GyS,,False,Tue Oct 09 23:32:50 +0000 2018,5,1049804912685666305
13,Twitter for iPhone,Maria and I enjoyed being with so many great Republicans in Rutherford County last night! https://t.co/D0Lq8GXawU,,False,Wed Dec 06 18:50:29 +0000 2017,2,938480783764975616
15,Twitter Web Client,Great town hall this evening in Grainger County at Liberty Hill Market in Washburn. Appreciate everyone coming out… https://t.co/j69PVA0zGc,,False,Fri Jun 22 23:14:17 +0000 2018,1,1010299968337403904
24,Twitter for iPhone,"It was great to be part of the Franklin Christmas Parade! 
Maria and I enjoyed seeing so many friends and supporter… https://t.co/dnPkIy4ueo",,False,Sat Dec 02 21:15:41 +0000 2017,2,937067774341468163
230,Twitter for iPhone,Going to all 95 counties (twice) confirmed one thing that I already knew- Tennessee is a remarkable place to live.… https://t.co/oobc7ir0LQ,,False,Tue Nov 06 20:25:51 +0000 2018,53,1059904716602310657
89,Twitter for iPad,"For to us a child is born, to us a son is given, and the government will be on his shoulders. And he will be called… https://t.co/9cYYszBiub",,False,Sun Dec 24 16:52:05 +0000 2017,10,944973969186328577
10,Twitter Web Client,"Over 500,00 veterans call Tennessee home, and I’m humbled to be able to work with this group to continue to listen… https://t.co/VK0Jv3Bq84",BillLeeTN,False,Sat Nov 11 19:24:03 +0000 2017,5,929429532175667200
4,Twitter for iPhone,Thanks! Great to see you too @4n4schools https://t.co/eSVqPCg3oL,,False,Sun May 13 02:53:01 +0000 2018,2,995497111360860160
91,TweetDeck,"2000 years ago, darkness covered the earth and what appeared to be death actually birthed the greatest hope for all… https://t.co/BvfjpaHAt6",,False,Fri Mar 30 21:14:25 +0000 2018,14,979829223492812800
89,TweetDeck,"No one wants to see a child separated from their parents, and I support the President’s actions today. However, we… https://t.co/zwIKDcQADU",,False,Thu Jun 21 00:06:46 +0000 2018,29,1009588398535987200
23,Twitter for iPhone,Great morning at @thelegacycentre in Knoxville with my good friends Tim Burchett and Jason Zachary. We have four st… https://t.co/I1ev4sAr4Z,,False,Tue Sep 11 14:55:40 +0000 2018,0,1039527902365327360
35,Twitter Web Client,"Learn more about Bill's campaign for governor.
Sign up here to receive updates:
https://t.co/rkHndkj7bT",,False,Mon Nov 27 00:48:08 +0000 2017,10,934946910699491329
26,Twitter for iPhone,Thank you so much to all of the volunteers that joined us for Super Saturday! Team Lee has been out around the stat… https://t.co/K2x7VVJccd,,False,Sat Oct 27 21:22:48 +0000 2018,5,1056295171116224514
30,Twitter for iPhone,"Thank you to Senator Joey Hensley, Mayor Danny McKnight and Mayor Jonah Keltner for joining me at the Little Swan H… https://t.co/RBrJoekPZf",,False,Sat Sep 15 19:48:13 +0000 2018,4,1041051079830589442
48,TweetDeck,"Early voting runs through Saturday, and Election Day is in just over a week! I'd be honored to have your vote.… https://t.co/GA84y9dIEa",,False,Tue Jul 24 20:30:05 +0000 2018,13,1021855058953154560
32,Twitter for iPhone,It was great to be in Grundy County this morning! Thank you to Representative Paul Sherrell and Howell Adams for ho… https://t.co/4mCqWCHjpR,,False,Tue Oct 23 17:00:35 +0000 2018,10,1054779629540651008
7,TweetDeck,"Here’s a link to a great article in the @GreeneSun about my town hall meeting there last week.

https://t.co/OpRJ2MDWFW",,False,Mon Jun 25 15:27:47 +0000 2018,2,1011269733889519616
112,TweetDeck,"For someone to say this about over half of Tennessee voters is deeply troubling.

https://t.co/g30gx2dSUm",,False,Mon Jul 30 22:47:34 +0000 2018,51,1024063982280343553
17,TweetDeck,Thanks to @MemphisChamber and all of the stations for having us tonight to discuss some serious issues facing our s… https://t.co/3x9GVrvJmR,,False,Thu Apr 19 01:03:20 +0000 2018,10,986772198676365312
16,TweetDeck,"As a business leader who manages a budget, you know that good times don’t last forever and you have to be careful t… https://t.co/Zka6sL7AQN",,False,Thu May 24 14:30:31 +0000 2018,5,999658910620495872
121,TweetDeck,".@AllWaltrip has a message for Tennessee voters: “Boogity, boogity, boogity on down to the polls and vote for Bill… https://t.co/gsNsnKd6yS",,False,Fri Jul 27 18:15:45 +0000 2018,41,1022908416602386432
17,Twitter Web Client,Great to address the Franklin County Farm Bureau's annual meeting tonight. Thanks for having me. A great discussion… https://t.co/H9wspnrYbg,,False,Tue May 01 01:43:50 +0000 2018,4,991131045318840322
27,Twitter for iPhone,Great town halls today in Mountain City &amp; Unicoi County with another town hall in Sevierville this evening. We are… https://t.co/DtL11F5UWz,,False,Tue Jul 03 18:51:20 +0000 2018,8,1014220060561494017
9,Twitter Web Client,"""Bill Lee has always brought a humility, curiosity, and genuine commitment to everything he’s done as a person, bus… https://t.co/YMettHE5DG",BillLeeTN,False,Fri Oct 12 23:10:18 +0000 2018,3,1050886406195830784
58,Twitter for iPhone,https://t.co/VCalWJ3UW7,,False,Sun Apr 01 14:50:10 +0000 2018,7,980457298933010432
47,Twitter Web Client,I also released a specific ad in the primary highlighting how I will prioritize Memphis and Shelby County. https://t.co/SowXKR3bxG,BillLeeTN,False,Tue Sep 04 16:53:46 +0000 2018,17,1037020910400753665
20,Twitter for iPhone,"We had a great second stop on the Roadmap to Victory in Knox County this morning, and we’re headed to Bradley Count… https://t.co/TSa11LVcoQ",,False,Mon Nov 05 16:21:17 +0000 2018,5,1059480784644554752
22,TweetDeck,West and Middle Tennessee is dealing with wintry conditions this morning and throughout the day. Thanks to the folk… https://t.co/z2oUefxPCQ,,False,Fri Jan 12 15:17:01 +0000 2018,0,951835414935072768
49,TweetDeck,"We can’t be a nation without borders, and as governor, Tennessee will continue to support our nation in sending our… https://t.co/WCesJaudZ2",,False,Thu Jun 21 00:11:11 +0000 2018,21,1009589513528709120
25,TweetDeck,"Happy Birthday to @GeorgeHWBush who is 94 today. He is the oldest living president in American history. Again, Happy Birthday!",,False,Tue Jun 12 21:31:39 +0000 2018,4,1006650261492912128
23,Twitter for iPhone,"What an absolutely awesome day in Memphis this afternoon, as we opened our Shelby County office. Thanks to everyone… https://t.co/z1lmqJ21MD",,False,Wed Nov 15 21:44:34 +0000 2017,8,930914446976962561
11,Twitter for iPhone,#SuperSaturday pics coming in from across the state. Thanks for making it such a great day of action today! https://t.co/4rYNbJ8gCm,,False,Sat Jun 09 18:50:33 +0000 2018,4,1005522553333600256
31,Twitter for iPhone,"Great to be with Steve Harrison at Harrison Dairy Farm - appreciate your support, Steve. Amazing work being done. W… https://t.co/WU2NunToqV",,False,Tue May 01 21:03:01 +0000 2018,9,991422763087917056
207,Twitter Web Client,It has been an absolute privilege to run for governor over the last year and half. If given the opportunity to serv… https://t.co/x02CGkFJOE,,False,Wed Oct 03 19:16:30 +0000 2018,40,1047566078371610624
25,Twitter Web Client,Great event tonight at The Big Red Barn in Beersheba Springs. Appreciate the wonderful support for our campaign. https://t.co/D8ZTWWrX2g,,False,Tue Jul 10 02:05:11 +0000 2018,1,1016503569036595201
48,Twitter for iPhone,Getting ready for a full week on the campaign trail. One of the highlights from last week was attending the Tenness… https://t.co/81eHC3RISD,,False,Mon Jul 16 01:56:23 +0000 2018,17,1018675681004261377
6,Twitter for iPhone,"Our community and faith organizations are a huge part of the successes we see in our state, and we must empower them.",BillLeeTN,False,Tue Mar 13 15:13:00 +0000 2018,2,973577675641114624
7,Twitter Web Client,"It was great to talk with @WJHL11 last week while in Kingsport!

https://t.co/VorKV7vVaz",,False,Mon Nov 06 17:16:32 +0000 2017,0,927585505998524418
38,Twitter for iPhone,Great town hall this evening in Cleveland. Thank you for your encouragement and support. We've got the momentum. Pl… https://t.co/31vik9RpHg,,False,Tue Jul 31 00:35:50 +0000 2018,9,1024091227845799936
16,Twitter for iPhone,"Awesome #TNGOPDebate watch party at BYX at @UTKnoxville tonight!
Thanks guys! https://t.co/LjQcPrR0Gk",,False,Thu Apr 19 00:29:22 +0000 2018,8,986763652505178112
16,Twitter for iPhone,"Another great Super Saturday in full swing, with volunteers across Tennessee talking to voters about why Bill is th… https://t.co/HMozvbspTk",,False,Sat Jul 14 18:17:41 +0000 2018,8,1018197859026571269
37,Twitter Web Client,"I’m proud to have had the opportunity to work with @BillHaslam on pushing a pro-jobs agenda, and I’m honored to hav… https://t.co/v7uXA1tkC3",,False,Tue Oct 09 23:30:05 +0000 2018,8,1049804220591955969
61,Twitter for iPhone,"Last year over 1,700 Tennesseans died from an opioid overdose. Every Tennessean needs to work together to solve thi… https://t.co/GJKJinvOyC",,False,Fri Aug 24 20:08:51 +0000 2018,14,1033083737028943873
93,TweetDeck,COL Thomas B. Vaughn (Ret.): Bill Lee’s opponent is making dishonest attacks on him and how he treats veterans. It'… https://t.co/kM7gkLp2Qq,,False,Mon Jul 30 16:39:09 +0000 2018,35,1023971266749968384
9,Twitter Web Client,"Thanks to everyone in Ashland City who came out to our town hall today. So great to visit with you, answer your que… https://t.co/7zttXzcR7F",,False,Sat Jun 02 22:31:15 +0000 2018,0,1003041380728557572
