favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Gain App,"Today is National Prescription Drug Take-Back Day. If you need to dispose of prescription medications safely, searc… https://t.co/5FAHMcephY",,False,Sat Apr 28 17:57:12 +0000 2018,4,990288839985041410
105,Gain App,I'm proud to stand with Pennsylvania workers and working people across the country. https://t.co/PGMEcKBXg8,,False,Sat Feb 24 16:35:13 +0000 2018,23,967437770900819970
33,Twitter Web Client,It's time to get out the vote. Register now to keep Pennsylvania moving forward: https://t.co/2SydzPTXXw https://t.co/ATHzV6TYVr,,False,Wed Sep 05 19:28:51 +0000 2018,24,1037422325115904000
137,Twitter Web Client,My opponent Scott Wagner has been lying about my record on education... There's a very clear contrast in this race… https://t.co/iQmeK4Dpqy,,False,Tue Jul 24 17:23:35 +0000 2018,48,1021808123617652736
90,Gain App,Republicans in Washington are trying to roll back health care options for Pennsylvanians. But I promise to keep wor… https://t.co/ld7CuDjUkQ,,False,Sun Mar 11 14:50:27 +0000 2018,41,972847223372382208
76,Gain App,"At a time when the opioid crisis is the worst it has been in this country, the last thing politicians should be foc… https://t.co/BY5lfUgUGr",,False,Mon Mar 19 12:40:07 +0000 2018,27,975713528869945347
23,Twitter Web Client,I’m grateful for our police officers and firefighters who dedicate their lives to keeping our communities safe. RT… https://t.co/KuUN7JxfBU,,False,Tue Jan 09 22:41:54 +0000 2018,10,950860209408356352
4,Twitter Web Client,Harrisburg works better – Pennsylvania works better – when we work together to make it work for everyone. https://t.co/cfDNt0wERW,,False,Tue Feb 06 16:59:18 +0000 2018,2,960920851217571840
36,Twitter Web Client,"Yesterday, I visited small businesses in Germantown. It was great to meet so many thriving business owners working… https://t.co/pzon4ohJVr",,False,Tue Oct 16 16:19:53 +0000 2018,15,1052232672385388544
22,Twitter Web Client,Thank you to the Latin Music Festival in Lancaster for welcoming me in celebration of the richness and diversity of… https://t.co/94gn3f4JKG,,False,Mon Sep 10 17:24:48 +0000 2018,5,1039203045803020289
64,Twitter for iPhone,"Democrats showed up in Bucks County! Thanks for meeting @Bob_casey, @ScottWallacePA, @SantarsieroPA8 and me on the… https://t.co/7qTIgRpMRA",,False,Sat Nov 03 21:17:59 +0000 2018,29,1058830674252177409
72,Twitter Web Client,Let's get out the vote! #PAVotesBlue https://t.co/CenEflqj2c,,False,Mon Sep 24 14:48:47 +0000 2018,37,1044237212404121601
62,Gain App,Employees deserve a fair and livable wage. That’s why I want to #RaisetheWage. RT if you agree → https://t.co/6UEK5Xs4V7,,False,Wed Jan 24 22:45:51 +0000 2018,62,956297018619629568
4,Gain App,#ICYMI: I announced a new plan to cut the red tape from excessive job licensing regulations and improve employment… https://t.co/5PGYo5vVBm,,False,Mon Jun 25 18:20:59 +0000 2018,2,1011313319255461888
10,Twitter Web Client,The House State Government Committee Republican majority just made a last-minute move to gut and replace House Bill… https://t.co/POr91b9hWe,,False,Wed Apr 11 17:16:31 +0000 2018,9,984118007453675524
32,Gain App,Creating workforce development opportunities for hard-working Pennsylvanians is important for a stronger economic f… https://t.co/GcZBaXhDqQ,,False,Fri Aug 03 15:35:32 +0000 2018,14,1025404810391109634
124,Gain App,I will veto the 6-week abortion ban and tirelessly protect citizens from destructive policies that strip away women… https://t.co/WrMIf7kOTl,,False,Tue Jul 31 17:15:18 +0000 2018,29,1024342753625468929
4,Twitter Web Client,@jwbussmann @PAStateDept Thanks for alerting us! Please call the Dept. of State’s help desk for someone who can ass… https://t.co/rm2QHLcwd5,jwbussmann,False,Tue Nov 06 15:40:26 +0000 2018,0,1059832891532808195
32,Twitter Web Client,We’re closing the loophole that made it harder for law enforcement to keep these toxic substances out of our commun… https://t.co/MyrO0XE6Gb,,False,Thu Mar 22 19:37:58 +0000 2018,8,976905844460843008
2888,Gain App,"Scott Wagner was caught saying “By the way, the Russians are going to help me with Tom Wolf,” “If I have to use Pau… https://t.co/tNX25J9k2A",,False,Tue Aug 21 14:05:42 +0000 2018,2278,1031905184723755010
39,Gain App,"#ICYMI: I announced the creation of a School Safety Task Force with @DePasqualePA. Over the coming weeks, we’ll hol… https://t.co/ULb17LUwZL",,False,Wed Mar 28 22:56:17 +0000 2018,14,979130083272208385
14,Twitter Web Client,"Today, I believe in that vision for Pennsylvania more than ever.  We still have a lot of work to do to achieve it. https://t.co/VfmvHiqwXR",,False,Tue Feb 06 16:48:17 +0000 2018,6,960918079940198401
17,Gain App,.@msnbc calls Pennsylvania one of the most “outrageous” and “ridiculous” examples of gerrymandering → https://t.co/jupis1JcnF,,False,Mon Feb 12 20:20:04 +0000 2018,12,963145700975562752
152,Gain App,READ: Gov. Wolf says he’ll keep fighting for extraction tax → https://t.co/jOQYciNS5w https://t.co/AO1iu02cBO,,False,Thu Nov 09 17:01:13 +0000 2017,52,928668812836294656
30,Twitter Web Client,Happy to join @RepWheatley and @RepGainey for a meet and greet at the Grayson Community Center in the Hill District… https://t.co/kelXBc1mwK,,False,Tue Oct 16 21:40:56 +0000 2018,22,1052313469075251200
43,Gain App,Extremist Republicans in Harrisburg continue to push partisan gerrymandering in PA. These actions only weaken citiz… https://t.co/bOKPZlQzv5,,False,Fri Jun 22 19:05:32 +0000 2018,18,1010237368044048386
24,Gain App,"🚨 It's Election Day, PA! 🚨

⏰ Polls are open from 7 am to 8 pm. 
📍 Find your polling place here:… https://t.co/ueulLUl2Zo",,False,Tue Nov 07 17:01:15 +0000 2017,9,927944044126396416
114,Gain App,Pennsylvania is just one of 12 states that allows unlimited donations to candidates. We can’t let big money and spe… https://t.co/G9WsuBEYjf,,False,Mon Mar 12 16:15:20 +0000 2018,37,973230973826621441
184,Gain App,This election will determine if we can keep moving Pennsylvania forward. That's why every vote matters. Let’s make… https://t.co/oRxQSeRk6m,,False,Tue Oct 30 18:15:47 +0000 2018,133,1057335271891632129
6,Gain App,"We're taking a look at just some of what we fought for in 2017. In January, Governor Wolf stood up to President Tru… https://t.co/eoGRf3A30K",,False,Sat Dec 30 15:10:07 +0000 2017,1,947122636475203584
30,Twitter Web Client,Thank you to @lancdems for standing together to get out the vote and informing Pennsylvanians about the importance… https://t.co/fMTYI1Yk3X,,False,Mon Sep 10 19:45:15 +0000 2018,16,1039238391592890368
65,Twitter Web Client,"If you asked the ""experts"" six months ago if they thought a Democrat could win in Pennsylvania's 18th Congressional… https://t.co/it0nwVpNqd",,False,Wed Mar 14 13:20:11 +0000 2018,15,973911673173135360
113,Gain App,Breast cancer can be successfully treated if found early. That’s why it was important to me that 3D mammograms be c… https://t.co/pmPBpvEvWA,,False,Thu Mar 08 18:52:00 +0000 2018,26,971820849794777088
32,Gain App,"Governor Wolf has promised to veto SB3, which would force women to carry a pregnancy to term with no chance of surv… https://t.co/M42CC8XwsL",,False,Tue Dec 12 17:10:16 +0000 2017,19,940629891871137793
12,Gain App,"April is #SexualAssaultAwarenessMonth, and today I announced a package of reforms to strengthen protections against… https://t.co/b8FEkfvPhK",,False,Thu Apr 05 17:29:00 +0000 2018,5,981946819801436160
69,Gain App,This gives you a sense of just how much the old Pennsylvania map was gerrymandered to suit Republican interests. It… https://t.co/2cB8EhV1cI,,False,Tue Feb 27 16:45:56 +0000 2018,39,968527632882196480
18,Gain App,"In 2014 we fought for a fresh start. In 2018, we’re continuing the fight for change. Join us → https://t.co/K1LiWObhth",,False,Sat Dec 16 23:50:20 +0000 2017,2,942180123536691200
11,Gain App,A great story from the @PGHCityPaper about the stories of Pennsylvanians who have found relief thanks to medical ma… https://t.co/BW3CjzZmiB,,False,Sun Apr 15 18:08:31 +0000 2018,6,985580645983367170
50,Gain App,We need all hands on deck! Let’s make sure #PAVotesBlue on Election Day. Find an opportunity in your community to l… https://t.co/wDRMmlzlMH,,False,Thu Nov 01 19:20:06 +0000 2018,24,1058076232049442816
31,Twitter Web Client,"I have known Dwight for over 20 years and I can think of no one better to be in Washington, D.C. to fight for us https://t.co/15NbJKNhm0",,False,Fri Mar 23 16:13:16 +0000 2018,9,977216718031544321
107,Twitter Web Client,Scott Wagner's record on education has been detrimental to our children. He will take PA back to the days of $1 bil… https://t.co/joLYhGMw77,,False,Tue Oct 02 01:05:37 +0000 2018,45,1046929159086379008
15,Twitter for iPhone,Thank you for your hard work! https://t.co/poMA1BrBhQ,,False,Sat Jul 28 16:16:08 +0000 2018,0,1023240700991885312
67,Twitter Web Client,Thanks to @AFSCME District Council 33 for having me tonight. Happy to make phone calls with you and grateful for yo… https://t.co/8R3qYNElnm,,False,Tue Oct 09 23:52:32 +0000 2018,32,1049809869837090816
71,Twitter Web Client,JUST IN: Scott Wagner receives Vice President Mike Pence's endorsement. I need you now more than ever. Chip in now… https://t.co/lvM84KWHKs,,False,Wed Jun 20 20:33:53 +0000 2018,58,1009534828197351424
43,Twitter Web Client,I am honored to receive an endorsement from the @BlkEconAlliance. I am committed to working together to advance pol… https://t.co/bf4g0ENMTL,,False,Wed Sep 26 14:42:29 +0000 2018,26,1044960404127010823
15,Gain App,Here’s another way to #GOTV: Text! Help Democrats get out the vote during the most crucial days before #ElectionDay… https://t.co/F1NnWfMAKy,,False,Wed Oct 31 16:09:15 +0000 2018,18,1057665816496427009
18,Gain App,"We made a lot of progress in 2017, but in 2018, we need to keep up the work. Chip in now to help continue the progr… https://t.co/VnNGoGp0rR",,False,Sat Dec 30 16:10:07 +0000 2017,5,947137734740729857
158,Gain App,"After taking the oath of office, I banned members of my administration from accepting gifts from lobbyists. I donat… https://t.co/DqmdBJydpT",,False,Wed Feb 28 13:35:40 +0000 2018,49,968842135633047553
145,Gain App,I am the only incumbent Democratic governor running for re-election in a state that Trump won. There's so much at s… https://t.co/a2S4r0h5o2,,False,Tue Sep 18 19:45:48 +0000 2018,113,1042137634884263937
39,Gain App,Deadline Alert: April 16th is the LAST day to register to vote before the primary on May 15! Click here to register… https://t.co/IiYvguWHrz,,False,Sun Apr 08 19:00:46 +0000 2018,48,983057080209825794
4,Twitter Web Client,Pennsylvania is a place where we build things. A place where you can find work that puts food on the table and allo… https://t.co/qtdEeBE5mq,,False,Tue Feb 06 16:47:45 +0000 2018,2,960917945240211456
4,Twitter Web Client,"In 2016, we lost 4,627 Pennsylvanians to this disease and according to provisional data, we lost an additional 5,260 Pennsylvanians in 2017.",WolfForPA,False,Wed Jan 10 19:22:55 +0000 2018,3,951172519519772673
13,Gain App,"In April, Gov. Wolf fought to #StandWithPP and stop Republicans from defunding Planned Parenthood. #2017YearInReview https://t.co/GACOx9wr3J",,False,Sat Dec 30 15:25:07 +0000 2017,3,947126411411841024
141,Gain App,"Adults in power have failed to enact commonsense gun safety laws, despite widespread public support. We have to lis… https://t.co/jCOQzSXDmq",,False,Wed Mar 28 19:25:07 +0000 2018,104,979076939423145984
120,Gain App,We must have fair and accessible elections for all citizens from our rural communities to our big cities. It’s time… https://t.co/IRTdjyyZoW,,False,Mon Mar 26 23:07:41 +0000 2018,84,978408175807451136
129,Gain App,I’m proud to support legislation that makes it easier for people to vote. We need to keep building on the progress… https://t.co/gUpjbQenmi,,False,Tue Mar 20 13:05:33 +0000 2018,42,976082317167996928
30,Twitter Web Client,My administration will work expeditiously to update Department of State systems and ensure all processes are in pla… https://t.co/BjAxZ4oMgk,WolfForPA,False,Mon Feb 19 21:02:53 +0000 2018,8,965693194519367684
34,Gain App,81 percent of women and 20 percent of men experience sexual harassment in the workplace. Help identify and report w… https://t.co/P7ppKrIdZQ,,False,Fri Apr 06 15:05:40 +0000 2018,14,982273136157589504
166,Gain App,"I promise to be a governor who will always stand up to Republican attempts to roll back Medicaid, defund Planned Pa… https://t.co/9zK8Tn3HeF",,False,Fri Sep 07 14:15:12 +0000 2018,96,1038068168084926464
143,Gain App,We cannot go back to the days of billion dollar cuts from education that Scott Wagner championed. I have fully rest… https://t.co/zl3ZV0WqIa,,False,Wed Aug 22 14:04:38 +0000 2018,47,1032267304850124800
61,Twitter for iPhone,Thank you to Mayor Thaddeus Kirkland and the @cheyneywolves for welcoming me to your homecoming weekend! #WolfForPA https://t.co/T46QiqzQay,,False,Sun Oct 21 23:46:29 +0000 2018,20,1054157001796784128
109,Gain App,Thank you to all who fought so hard to end gerrymandering. I’m proud that Pennsylvania is a place where you can mak… https://t.co/ruZfyVDkaJ,,False,Tue Mar 20 16:45:46 +0000 2018,24,976137734170529792
4,Twitter Web Client,Nothing is more important than being able to give your child the opportunity that comes with a great education. https://t.co/DqSd5b0UXR,,False,Tue Feb 06 16:49:27 +0000 2018,2,960918373776416768
55,Gain App,"While some Republicans are trying to make it harder to vote, I’m working to make it easier for people to vote → https://t.co/CDsMQqiKDe",,False,Tue Mar 27 21:15:18 +0000 2018,14,978742278708744192
12,Twitter Web Client,Thanks for the support! Let's keep this energy going #WolfForPA https://t.co/KbMiFXXhC6,,False,Thu Nov 01 18:57:03 +0000 2018,5,1058070432526544897
8,Twitter Web Client,I’m proposing another major step forward: a major investment in career and technical education to help make Pennsyl… https://t.co/NLGi02amHF,,False,Tue Feb 06 16:53:06 +0000 2018,5,960919291653697538
7,Twitter Web Client,#LaborDay was a great day in support of hard-working Pennsylvanians! https://t.co/aJq99SL5Gb,,False,Wed Sep 05 19:27:19 +0000 2018,1,1037421941450305537
168,Gain App,"In 2015, I expanded Medicaid. Now, 720,000 Pennsylvanians have health coverage who didn’t before. RT if you agree w… https://t.co/2DqcMRFOzT",,False,Sat Mar 31 20:59:38 +0000 2018,138,980187891442831360
92,Gain App,Most Americans don’t want to see cuts to Medicaid. That’s because most people believe everyone should have easy acc… https://t.co/KekXUuiQ8V,,False,Wed Apr 25 21:41:17 +0000 2018,115,989258065919823873
14,Gain App,We need to be doing more to keep our children safe in school. Read more in my op-ed for the @PhillyInquirer → https://t.co/1ubWcitpIq,,False,Wed Mar 28 16:53:00 +0000 2018,5,979038657981177856
570,Gain App,"✔ Automatic voter registration
✔ Same day voter registration
✔ Modernized absentee ballots

The right to vote is th… https://t.co/sfmZabhCZz",,False,Thu Mar 29 22:15:39 +0000 2018,203,979482242543226885
24,Twitter for iPhone,"#ICYMI: Tom Wolf, without question, is the best choice for governor. Read more → https://t.co/BCN5lcocfu https://t.co/vLb6lTEVqX",,False,Sun Nov 04 15:32:19 +0000 2018,17,1059106072294801408
5,Gain App,Fighting the opioid and heroin epidemic has been a priority of mine since day one in office. This federal aid will… https://t.co/4uSlQ7Ke4N,,False,Thu Apr 26 20:20:34 +0000 2018,0,989600140955734021
38,Twitter Web Client,Thank you for your support and endorsement. I will continue to ensure that the rights of Pennsylvania’s fire fighte… https://t.co/1tRWtzTyOK,,False,Tue Aug 21 18:33:53 +0000 2018,18,1031972675692974080
18,Gain App,"In July, we fought against @realDonaldTrump's transgender ban. Because anyone should be able to serve our country.… https://t.co/pJJ9bLho2G",,False,Sat Dec 30 15:40:08 +0000 2017,5,947130188617408513
63,Gain App,Republicans are attempting to criminalize the decisions that women make about their own health care. I think that w… https://t.co/aHWy9g0kQ4,,False,Thu Mar 08 20:10:04 +0000 2018,53,971840495050788864
26,Gain App,#ICYMI The @timestribune took Wagner to task by calling him out to release his tax returns. Read more → https://t.co/SRVnCRKC3W,,False,Thu Jul 26 18:30:53 +0000 2018,13,1022549834044203009
126,Gain App,↺ RT if you agree that Pennsylvania's education system should never go back to the days of $1 billion dollar cuts t… https://t.co/qHDA5S2OPw,,False,Sat Sep 29 15:45:33 +0000 2018,107,1046063439544758273
