favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
25,Twitter Web Client,Just some of the incredible members of our @NMDEMS team working to elect our great Democratic candidates! Thanks fo… https://t.co/mxdC3kuxbQ,,False,Fri Jun 22 20:52:39 +0000 2018,10,1010264325829771264
10,Twitter Web Client,We know Albuquerque is a trendy city -- and @travelocity agrees! Thanks for stopping by to enjoy some of @cabq's re… https://t.co/sm9Fqkwh34,,False,Wed Jan 03 19:31:07 +0000 2018,0,948637870947934208
20,Twitter Web Client,".@Morales4LtGovNM &amp; I know our next gov must invest back into the classroom, give our teachers a raise, and elimina… https://t.co/2J1P7xzy7Z",,False,Wed Sep 12 20:42:34 +0000 2018,8,1039977591111729152
18,Twitter Web Client,Have you voted yet? Early voting started May 8th and Primary Day is only 3 weeks away on June 5th! More information… https://t.co/ayi79c8prl,,False,Mon May 14 18:06:48 +0000 2018,7,996089459165704192
14,Twitter Web Client,New Mexico has over $6 billion in unmet infrastructure needs – it’s time we change that. I have a 5 step plan to ad… https://t.co/blkQnHMdaw,Michelle4NM,False,Wed Oct 17 00:35:54 +0000 2018,8,1052357501650259968
7,Twitter Web Client,"As governor, I will support a ""Red Flag Law"" and pass legislation to strengthen background checks. Read my plan to… https://t.co/FfcKTYWdm3",,False,Tue Mar 27 21:27:59 +0000 2018,1,978745473698705408
14,TweetDeck,"Thank you to 
Rev. RB Holmes for urging #ABQ to resist and speak out against the racism and bigotry that is rampant… https://t.co/BvuPcoAfiK",,False,Tue Jan 16 18:01:41 +0000 2018,0,953326403851702272
17,Twitter for iPhone,I’m so proud of the brave students of La Cueva High School who stood up for what they believe in yesterday. New Mex… https://t.co/iLOP5yjNfh,,False,Thu Feb 22 17:36:14 +0000 2018,1,966728350512197632
62,Twitter Web Client,"As governor, I’ll raise the cap on medical cannabis plants and increase access to licenses for producers so every p… https://t.co/fsyhsOEJVc",,False,Fri Nov 02 01:39:10 +0000 2018,15,1058171628431917057
16,TweetDeck,Girls are New Mexico's future – and that future is bright! Happy #InternationalWomensDay to each of the young girls… https://t.co/ztsirTBwVQ,,False,Thu Mar 08 18:51:00 +0000 2018,2,971820597465485312
22,Twitter Web Client,Did you know that nearly one out of every five New Mexicans lives in poverty? That is unacceptable. #nmpol,,False,Thu Jul 26 16:09:10 +0000 2018,5,1022514173157236737
18,TweetDeck,"On #MLKDay2018, I want to thank all of the people of New Mexico who work hard each day in the spirit of #DrKing to… https://t.co/SBHTssKDzd",,False,Mon Jan 15 20:59:37 +0000 2018,0,953008793905897472
34,Twitter Web Client,"I am extremely honored by the endorsements of Santo Domingo Pueblo &amp; Taos Pueblo. As gov, I will continue to be a f… https://t.co/hZt2Jmdi6P",,False,Wed Sep 05 20:01:26 +0000 2018,11,1037430527479836672
33,Twitter for iPhone,"Tonight's a big win for NM families—congrats @GillSorg, Yvonne Flores &amp; @GabeForLC3. LC sent a strong message about our shared values #nmpol",,False,Wed Nov 08 05:29:21 +0000 2017,9,928132311744438272
14,Twitter Web Client,"I am dedicated to ensuring that every American, regardless of their gender identity, reproductive health care choic… https://t.co/Zap2NB0sIq",,False,Wed Feb 28 02:11:02 +0000 2018,3,968669843359612929
30,Twitter Web Client,I’m so thankful to every dedicated volunteer who has worked so hard over the last year &amp; a half. Less than four mon… https://t.co/zOnTDrcmYK,,False,Wed Jul 11 22:50:11 +0000 2018,9,1017179272857841664
11,Twitter Web Client,"ALAMOGORDO, ARTESIA, AZTEC, BLOOMFIELD, CARLSBAD, LORDSBURG, LOVING, RIO RANCHO &amp; SANTA FE: Don't forget to vote in… https://t.co/RfXjYoaWo7",,False,Tue Mar 06 18:51:27 +0000 2018,6,971095935672446976
34,TweetDeck,"Happy Father's Day, New Mexico! Not a day goes by that I don't miss my dad Llewellyn ""Buddy"" Lujan. I learned about… https://t.co/ABhKDSIxyJ",,False,Sun Jun 17 16:18:00 +0000 2018,4,1008383268528508928
8,Twitter for iPhone,"T-minus 40 minutes until the Forum! If you’re in the Taos area, please join us at @TaosMesaBrewing to hear about my… https://t.co/zD1BGuadbP",,False,Tue Jan 23 23:51:58 +0000 2018,2,955951271139143685
16,Twitter for iPhone,"It was an honor to march for the legacy of Martin Luther King, Jr this morning in Albuquerque. #MLK #ABQ https://t.co/rxRUuXq49U",,False,Sat Jan 13 20:14:48 +0000 2018,3,952272739410132992
7,Twitter for iPhone,Thank you to all of the supporters who came to our Sandoval County delegate training tonight! If you’re interested… https://t.co/6IRJkPFz8p,,False,Tue Jan 09 04:43:11 +0000 2018,0,950588740589649921
13,TweetDeck,#TBT to 2012 when my fellow BernCo commissioners &amp; I passed economic incentives that would bring nearly 600 good pa… https://t.co/LyS5uGgW8L,,False,Thu Jun 14 16:17:00 +0000 2018,2,1007295851968880640
25,Twitter Web Client,Thank you to @thenewmexican for their support! I know the issues we face in this state are numerous &amp; immense – but… https://t.co/25LZWofJtH,,False,Sun May 27 18:21:32 +0000 2018,4,1000804211431325696
105,Twitter Web Client,"In just 30 days, New Mexico will go to the polls and elect a new governor of our state. Today, I am launching my 30… https://t.co/TbBYVLHdnQ",,False,Sun Oct 07 22:11:00 +0000 2018,39,1049059541881479168
24,Twitter Web Client,I could feel the excitement for a stronger economy and better schools this afternoon at our Weekend of Action canva… https://t.co/TEHW9yfnjc,,False,Sat Sep 29 19:59:14 +0000 2018,7,1046127281096126464
5,Twitter Web Client,"Sandoval County: Please join Team Michelle at a phone bank, tonight at 6pm at @TheRangeCafe in Bernalillo. RSVP her… https://t.co/EN5rRe2gvG",,False,Mon Jan 29 19:19:37 +0000 2018,2,958057060641337344
12,Twitter Web Client,"Not only is separating families at the border unconstitutional, it is the most heinous policy I've seen in my lifet… https://t.co/l0SLn13Dsv",Michelle4NM,False,Sat Sep 15 01:37:39 +0000 2018,4,1040776629406982144
14,Twitter for iPhone,We had good food and even better company at our Sandoval County Veterans Matanza this afternoon! Thank you to every… https://t.co/ZTtc9lNiqU,,False,Sun May 20 21:30:51 +0000 2018,4,998315138649276416
28,Twitter for iPhone,"Today on #NativeWomenEqualPay Day, let’s remember that pay inequality is not only unfair, it's a major economic iss… https://t.co/iRDqknnByZ",,False,Thu Sep 27 21:41:01 +0000 2018,11,1045428119128039425
22,TweetDeck,"As gov, I will work to improve collaboration between Diné College, Navajo Technical University, and NM’s universiti… https://t.co/pmKoEoKcON",,False,Fri Mar 09 23:04:00 +0000 2018,9,972246655020888064
44,TweetDeck,I want to boost our economy &amp; create opportunity for all NM families. Let's develop specific public-private partner… https://t.co/CZbT2Y6F9Y,,False,Tue Jul 10 19:13:00 +0000 2018,10,1016762228022767616
5,Twitter for iPhone,It’s not too late — please give what you can before midnight TONIGHT! Donate here: https://t.co/PVhsQIUyZG #nmpol #TeamMichelle,,False,Tue Apr 03 00:59:25 +0000 2018,1,980973007823765505
38,Twitter Web Client,"We only have 50 days until Election Day on Nov 6th, NM! @Morales4LtGovNM &amp; I have been working hard to talk to vote… https://t.co/kv617wNMwx",,False,Mon Sep 17 18:22:21 +0000 2018,7,1041754244733231104
26,Twitter for iPhone,Making calls in the Santa Fe office to get out the vote! #nmpol #GOTV4MLG https://t.co/N6uzDyDsD9,,False,Sat Jun 02 19:11:36 +0000 2018,4,1002991138100293632
125,Twitter Web Client,I see tremendous opportunity across NM which is why I’ve released 13 plans to make it a safer &amp; more prosperous pla… https://t.co/nTZw8aD76Z,,False,Mon Aug 20 18:36:39 +0000 2018,78,1031610985218375680
1,Twitter Web Client,"@cnordstr Thank you for your support, Chris!",cnordstr,False,Mon Aug 20 19:13:16 +0000 2018,0,1031620196782333952
31,Twitter Web Client,People are excited to vote for change in Abiquiu! Thank you to everyone who came out today to help get out the vote… https://t.co/AuLWi55WBb,,False,Sun Oct 28 22:35:05 +0000 2018,11,1056675748054855681
2,Twitter for iPhone,@vivarioarriba You guys are incredible! Thanks so much for the support. #nmpol #TeamMichelle,vivarioarriba,False,Tue Jun 05 17:12:02 +0000 2018,0,1004048212926164992
3,Twitter Web Client,"Good to catch up w Knifewing Segura, director of the @GallupFilmFest a great event that puts the spotlight on the G… https://t.co/7a0DirfZpM",,False,Wed Dec 06 20:17:52 +0000 2017,3,938502773351444485
42,Twitter Web Client,"As governor, I’ll tackle the opioid epidemic in New Mexico by increasing prevention initiatives, expanding our beha… https://t.co/i2AQ2OiVEd",Michelle4NM,False,Thu Sep 20 00:41:34 +0000 2018,20,1042574453002067968
19,TweetDeck,"As Gov of NM, I promise to be an advocate for every New Mexico woman's access to health care and to ensure they hav… https://t.co/cYhniAdWFT",,False,Tue Mar 06 20:26:00 +0000 2018,6,971119728184864768
15,Twitter Web Client,I had a ball talking to Burqueños last night at the @ABQTopes! So many folks have already voted early and so many m… https://t.co/33q2k13wKK,,False,Thu May 31 18:08:19 +0000 2018,2,1002250437343363072
13,TweetDeck,It is a huge honor to have the endorsement of the AFT New Mexico. I'm excited to work with so many dedicated educat… https://t.co/ulUsIOq0f8,,False,Tue Feb 20 23:00:02 +0000 2018,2,966085060830011392
3,Twitter for iPhone,"Thank you for your support, Ronald! #nmpol #TeamMichelle https://t.co/cGvssR71fI",,False,Tue May 01 13:26:43 +0000 2018,0,991307933320265731
23,Twitter Web Client,It is an honor to be endorsed by the @NEANewMexico. NEA-NM is dedicated to advocating for public education in NM. A… https://t.co/zQZay5ch6w,,False,Wed May 02 23:04:35 +0000 2018,10,991815744345128960
7,Twitter for iPhone,My final #NationalSmallBusinessWeek shout out goes to Villa Myriam! Not only do brothers David and Juan brew up som… https://t.co/lfQkT3FFcJ,,False,Fri May 04 20:46:53 +0000 2018,2,992505866296352768
56,Twitter Web Client,Big congrats tonight to City Councilwoman-elect Cynthia D. Borrego for a hard-fought victory in District 5! Albuque… https://t.co/mTwJVXrjIp,,False,Wed Nov 15 06:13:13 +0000 2017,4,930680065326829569
41,Twitter for iPhone,We’re almost ready for our rally with @gabbygiffords &amp; @shuttlecdrkelly at 11am! Can’t make it? Tune in live:… https://t.co/aJoVoODKye,,False,Wed Aug 08 16:38:09 +0000 2018,14,1027232508314714113
7,Twitter for iPhone,We must make all of the DD programs and waiver a priority. We must restructure the way in which we deliver services… https://t.co/6fifLTJP3O,Michelle4NM,False,Thu Apr 05 21:56:55 +0000 2018,1,982014245524025344
11,Twitter Web Client,"Over 100 volunteers helped us make 4,000 calls and knock 1350 doors in January. We've got an even bigger goal for F… https://t.co/HAghFTupi1",,False,Thu Feb 08 23:51:14 +0000 2018,3,961749292779098112
5,TweetDeck,Thank you to @krwg for letting me share my vision for New Mexico and talk about my top priorities for the governors… https://t.co/Kjc5lB1xn6,,False,Wed Feb 21 22:44:00 +0000 2018,1,966443414706380802
27,Twitter Web Client,"I will work with the legislature to legalize recreational cannabis in a productive way that brings in revenues, pro… https://t.co/oG6nKHDQY9",Michelle4NM,False,Wed Oct 17 00:43:43 +0000 2018,11,1052359466098642945
12,TweetDeck,I hope you’ll tune in tonight at 5 on @KFOX14 before Game 2 to hear a little bit more about why I’m running for gov… https://t.co/uTJHCU8aVg,,False,Wed Oct 24 18:43:00 +0000 2018,5,1055167792092143617
6,Twitter Web Client,"I couldn't agree more, Rep. Trujillo! We must support our incredible educators &amp; members of @NEANewMexico! My plan… https://t.co/z4DLBXidzK",,False,Thu May 10 20:09:12 +0000 2018,1,994670711548530688
14,Twitter Web Client,"Thank you to @NMNAACP, the panelists, and all that attended our forum tonight. I'm incredibly lucky to run for gove… https://t.co/UfaQNzMzWb",Michelle4NM,False,Sat Sep 15 02:07:10 +0000 2018,5,1040784054872731653
36,Twitter for iPhone,I’m so thankful for your support. Thank you to every delegate for coming out today. I promise to work for all New M… https://t.co/MrCwaukmRA,,False,Sun Mar 11 00:58:59 +0000 2018,6,972637977561128963
25,Twitter for iPhone,"Thank you, McKinley County, for the incredible energy tonight — it was a great way to end the 6th day on the Jobs &amp;… https://t.co/9DuYIXTZX1",,False,Sat Sep 01 02:28:13 +0000 2018,12,1035715923573846017
10,TweetDeck,"New Mexico is finally getting some much needed moisture. For those experiencing winter weather, stay safe! https://t.co/pChS6EODsc",,False,Wed Jan 10 19:39:00 +0000 2018,0,951176568650518529
35,Twitter Web Client,"As @Morales4LtGovNM, Chief Guerra, and I were discussing the obstacles and successes at our border yesterday, two c… https://t.co/hAg2Hh6BBP",,False,Wed Aug 15 19:37:29 +0000 2018,16,1029814353732628480
22,Twitter Web Client,"Thank you for all your hard work, Jackson! Together, we're building a #NM4All. #nmpol https://t.co/NinSoDMHQT",,False,Wed Oct 03 19:43:53 +0000 2018,10,1047572969025720320
6,Twitter Web Client,Thank you to @LosAlamosNatLab and the Subcontractors Consortium for your crucial investments in northern New Mexico… https://t.co/Swbkcoqn3R,,False,Wed Aug 01 21:49:26 +0000 2018,1,1024774130942394374
10,Twitter Web Client,"With today's news about breaking ground, it's key to remember how dangerous the militarization of the border is. La… https://t.co/DRURz2yvLq",,False,Mon Apr 09 23:47:47 +0000 2018,3,983491697437900801
19,Twitter Web Client,"Among the first things I’ll do as governor to jumpstart the economy are raising the minimum wage, investing in… https://t.co/CwZgZFO4v9",Michelle4NM,False,Wed Oct 17 00:50:18 +0000 2018,9,1052361125063417857
20,Twitter Web Client,The courts decided: we have been underfunding our public schools for the last 8 years. We need to take action to cr… https://t.co/UzKVyLRLYl,Michelle4NM,False,Sat Sep 15 01:06:00 +0000 2018,14,1040768661269696512
24,Twitter Web Client,"As I fight for #DREAMers in D.C., I'm appalled by the cartoon that the @ABQJournal printed yesterday. New Mexicans… https://t.co/Vzc8dndGfB",,False,Thu Feb 08 20:56:17 +0000 2018,6,961705263341293568
53,Twitter for iPhone,Taos Pueblo is a sacred and spiritual place. It was an incredible honor to spend the afternoon there with Governor… https://t.co/56ILuBGa2t,,False,Sun Jul 15 20:42:14 +0000 2018,10,1018596623155265536
24,Twitter Web Client,"Our next governor must boost New Mexico’s economy. That’s why I have 5 comprehensive plans to build a stronger, mor… https://t.co/Op7MJajRGm",Michelle4NM,False,Wed Oct 17 00:56:05 +0000 2018,14,1052362577785671680
72,Twitter for iPhone,Folks at Cocina Azul are fired up about electing @NMDEMS today! #nmpol https://t.co/Pz6XZ7r8OX,,False,Tue Nov 06 19:24:32 +0000 2018,13,1059889286886043648
25,Twitter Web Client,I'm honored to receive the endorsement of @latinovictoryus. As the state with the highest percentage of Hispanics i… https://t.co/urknkRtyHb,,False,Mon Dec 04 16:54:58 +0000 2017,7,937726938570899457
20,TweetDeck,I'm proud to have the endorsement of the @taosnews – the first endorsement by a newspaper in the race for governor.… https://t.co/TOxFsNSaX6,,False,Fri May 18 01:05:00 +0000 2018,4,997281867341619200
33,Twitter Web Client,"Only 7 days until Election Day on November 6th, New Mexico! Early voting is going on now through Saturday! Find you… https://t.co/Y18QPKI58a",,False,Tue Oct 30 21:38:14 +0000 2018,7,1057386220035104768
